-0.0173798,0.0507825,0.0920535,1.11681,1.08929,-1.87739
-0.017268,0.0508912,0.0918653,1.11858,1.08454,-1.88503
-0.0171561,0.0509994,0.0916765,1.12035,1.07975,-1.89267
-0.0170439,0.0511072,0.0914868,1.12211,1.07495,-1.90033
-0.0169316,0.0512144,0.0912964,1.12386,1.07012,-1.90801
-0.0168192,0.0513212,0.0911052,1.12561,1.06526,-1.91569
-0.0167065,0.0514275,0.0909133,1.12736,1.06038,-1.92338
-0.0165937,0.0515333,0.0907205,1.1291,1.05547,-1.93109
-0.0164807,0.0516386,0.090527,1.13084,1.05054,-1.93881
-0.0163675,0.0517434,0.0903328,1.13257,1.04558,-1.94655
-0.0162542,0.0518477,0.0901377,1.13429,1.04059,-1.95429
-0.0161407,0.0519515,0.0899419,1.13601,1.03558,-1.96205
-0.016027,0.0520548,0.0897453,1.13772,1.03055,-1.96982
-0.0159131,0.0521576,0.0895479,1.13943,1.02548,-1.97761
-0.0157991,0.0522599,0.0893498,1.14114,1.02039,-1.9854
-0.0156849,0.0523617,0.0891509,1.14283,1.01527,-1.99321
-0.0155705,0.0524629,0.0889512,1.14452,1.01013,-2.00104
-0.015456,0.0525637,0.0887507,1.14621,1.00496,-2.00887
-0.0153413,0.0526639,0.0885494,1.14789,0.999757,-2.01672
-0.0152264,0.0527636,0.0883473,1.14956,0.99453,-2.02459
-0.0151114,0.0528628,0.0881445,1.15123,0.989275,-2.03246
-0.0149962,0.0529615,0.0879408,1.1529,0.983991,-2.04035
-0.0148808,0.0530596,0.0877364,1.15455,0.97868,-2.04825
-0.0147653,0.0531572,0.0875312,1.1562,0.97334,-2.05617
-0.0146496,0.0532543,0.0873252,1.15785,0.967971,-2.0641
-0.0145337,0.0533508,0.0871183,1.15949,0.962574,-2.07204
-0.0144177,0.0534468,0.0869107,1.16112,0.957147,-2.08
-0.0143015,0.0535423,0.0867023,1.16275,0.951691,-2.08797
-0.0141851,0.0536371,0.0864932,1.16437,0.946206,-2.09596
-0.0140686,0.0537315,0.0862832,1.16598,0.940691,-2.10395
-0.0139519,0.0538253,0.0860724,1.16759,0.935146,-2.11197
-0.0138351,0.0539185,0.0858608,1.16919,0.929571,-2.11999
-0.0137181,0.0540112,0.0856484,1.17078,0.923966,-2.12804
-0.0136009,0.0541033,0.0854352,1.17237,0.91833,-2.13609
-0.0134836,0.0541949,0.0852211,1.17395,0.912663,-2.14416
-0.0133661,0.0542858,0.0850063,1.17553,0.906965,-2.15224
-0.0132485,0.0543763,0.0847907,1.17709,0.901236,-2.16034
-0.0131307,0.0544661,0.0845743,1.17865,0.895476,-2.16846
-0.0130128,0.0545554,0.084357,1.18021,0.889684,-2.17658
-0.0128947,0.054644,0.0841389,1.18175,0.883859,-2.18473
-0.0127764,0.0547321,0.0839201,1.18329,0.878003,-2.19288
-0.012658,0.0548196,0.0837004,1.18483,0.872114,-2.20106
-0.0125395,0.0549065,0.0834798,1.18635,0.866193,-2.20924
-0.0124207,0.0549929,0.0832585,1.18787,0.860239,-2.21745
-0.0123019,0.0550786,0.0830364,1.18938,0.854251,-2.22566
-0.0121829,0.0551637,0.0828134,1.19089,0.84823,-2.2339
-0.0120637,0.0552482,0.0825896,1.19238,0.842175,-2.24214
-0.0119444,0.0553321,0.0823649,1.19387,0.836087,-2.25041
-0.0118249,0.0554155,0.0821395,1.19535,0.829964,-2.25869
-0.0117053,0.0554981,0.0819132,1.19682,0.823807,-2.26698
-0.0115856,0.0555802,0.0816861,1.19829,0.817615,-2.27529
-0.0114657,0.0556617,0.0814582,1.19975,0.811388,-2.28362
-0.0113456,0.0557425,0.0812294,1.2012,0.805125,-2.29196
-0.0112254,0.0558227,0.0809998,1.20264,0.798828,-2.30031
-0.0111051,0.0559023,0.0807693,1.20407,0.792494,-2.30869
-0.0109846,0.0559812,0.080538,1.2055,0.786124,-2.31708
-0.010864,0.0560595,0.0803059,1.20691,0.779718,-2.32548
