0.758386,0.788813,0.394295,-0.737
0.766309,0.795719,0.386925,-0.737
0.774301,0.802682,0.379555,-0.737
0.782363,0.809703,0.372185,-0.737
0.790495,0.816781,0.364815,-0.737
0.798699,0.823917,0.357445,-0.737
0.806974,0.83111,0.350075,-0.737
0.815321,0.838361,0.342705,-0.737
0.823741,0.845669,0.335335,-0.737
0.832235,0.853035,0.327965,-0.737
0.840802,0.860458,0.320595,-0.737
0.849444,0.867938,0.313225,-0.737
0.858161,0.875476,0.305855,-0.737
0.866954,0.883071,0.298485,-0.737
0.875823,0.890723,0.291115,-0.737
0.884768,0.898433,0.283745,-0.737
0.893791,0.906199,0.276375,-0.737
0.902892,0.914022,0.269005,-0.737
0.912072,0.921901,0.261635,-0.737
0.921331,0.929837,0.254265,-0.737
0.930669,0.937829,0.246895,-0.737
0.940087,0.945877,0.239525,-0.737
0.949587,0.953981,0.232155,-0.737
0.959167,0.962141,0.224785,-0.737
0.96883,0.970355,0.217415,-0.737
0.978575,0.978625,0.210045,-0.737
0.988402,0.986949,0.202675,-0.737
0.998314,0.995328,0.195305,-0.737
1.00831,1.00376,0.187935,-0.737
1.01839,1.01225,0.180565,-0.737
1.02855,1.02079,0.173195,-0.737
1.0388,1.02938,0.165825,-0.737
1.04914,1.03802,0.158455,-0.737
1.05957,1.04672,0.151085,-0.737
1.07008,1.05546,0.143715,-0.737
1.08068,1.06426,0.136345,-0.737
1.09136,1.07311,0.128975,-0.737
1.10214,1.08201,0.121605,-0.737
1.113,1.09095,0.114235,-0.737
1.12396,1.09995,0.106865,-0.737
1.135,1.10899,0.099495,-0.737
1.14614,1.11808,0.092125,-0.737
1.15736,1.12721,0.084755,-0.737
1.16868,1.13639,0.077385,-0.737
1.18009,1.14562,0.070015,-0.737
1.19159,1.15488,0.062645,-0.737
1.20319,1.1642,0.055275,-0.737
1.21488,1.17355,0.047905,-0.737
1.22666,1.18294,0.040535,-0.737
1.23854,1.19238,0.033165,-0.737
1.25051,1.20185,0.025795,-0.737
1.26257,1.21136,0.018425,-0.737
1.27473,1.2209,0.011055,-0.737
1.28699,1.23049,0.003685,-0.737
1.29934,1.2401,-0.003685,-0.737
1.31179,1.24975,-0.011055,-0.737
1.32434,1.25944,-0.018425,-0.737
1.33698,1.26915,-0.025795,-0.737
1.34972,1.27889,-0.033165,-0.737
1.36256,1.28866,-0.040535,-0.737
1.3755,1.29846,-0.047905,-0.737
1.38853,1.30828,-0.055275,-0.737
1.40166,1.31813,-0.062645,-0.737
1.41489,1.328,-0.070015,-0.737
1.42822,1.33788,-0.077385,-0.737
1.44165,1.34779,-0.084755,-0.737
1.45518,1.35772,-0.092125,-0.737
1.4688,1.36766,-0.099495,-0.737
1.48253,1.37761,-0.106865,-0.737
1.49636,1.38758,-0.114235,-0.737
1.51028,1.39756,-0.121605,-0.737
1.52431,1.40754,-0.128975,-0.737
1.53843,1.41753,-0.136345,-0.737
1.55266,1.42753,-0.143715,-0.737
1.56698,1.43753,-0.151085,-0.737
1.58141,1.44753,-0.158455,-0.737
1.59593,1.45753,-0.165825,-0.737
1.61056,1.46752,-0.173195,-0.737
1.62529,1.47751,-0.180565,-0.737
1.64011,1.48749,-0.187935,-0.737
1.65504,1.49746,-0.195305,-0.737
1.67006,1.50742,-0.202675,-0.737
1.68518,1.51736,-0.210045,-0.737
1.70041,1.52729,-0.217415,-0.737
1.71573,1.5372,-0.224785,-0.737
1.73115,1.54708,-0.232155,-0.737
1.74667,1.55694,-0.239525,-0.737
1.76229,1.56677,-0.246895,-0.737
1.77801,1.57657,-0.254265,-0.737
1.79382,1.58634,-0.261635,-0.737
1.80973,1.59608,-0.269005,-0.737
1.82574,1.60577,-0.276375,-0.737
1.84185,1.61543,-0.283745,-0.737
1.85805,1.62504,-0.291115,-0.737
1.87435,1.63461,-0.298485,-0.737
1.89074,1.64413,-0.305855,-0.737
1.90723,1.65359,-0.313225,-0.737
1.92381,1.663,-0.320595,-0.737
1.94049,1.67236,-0.327965,-0.737
1.95726,1.68165,-0.335335,-0.737
1.97412,1.69088,-0.342705,-0.737
1.99108,1.70005,-0.350075,-0.737
2.00812,1.70914,-0.357445,-0.737
2.02526,1.71816,-0.364815,-0.737
2.04249,1.72711,-0.372185,-0.737
2.0598,1.73598,-0.379555,-0.737
2.07721,1.74476,-0.386925,-0.737
2.0947,1.75347,-0.394295,-0.737
2.11228,1.76208,-0.401665,-0.737
2.12994,1.7706,-0.409035,-0.737
2.14769,1.77903,-0.416405,-0.737
2.16552,1.78737,-0.423775,-0.737
2.18343,1.7956,-0.431145,-0.737
2.20143,1.80373,-0.438515,-0.737
2.21951,1.81175,-0.445885,-0.737
2.23767,1.81966,-0.453255,-0.737
2.2559,1.82746,-0.460625,-0.737
2.27421,1.83515,-0.467995,-0.737
2.2926,1.84272,-0.475365,-0.737
2.31107,1.85016,-0.482735,-0.737
2.32961,1.85748,-0.490105,-0.737
2.34822,1.86467,-0.497475,-0.737
2.3669,1.87173,-0.504845,-0.737
2.38565,1.87866,-0.512215,-0.737
2.40447,1.88545,-0.519585,-0.737
2.42336,1.8921,-0.526955,-0.737
2.44231,1.89861,-0.534325,-0.737
2.46133,1.90498,-0.541695,-0.737
2.48041,1.91119,-0.549065,-0.737
2.49956,1.91726,-0.556435,-0.737
2.51876,1.92317,-0.563805,-0.737
2.53802,1.92892,-0.571175,-0.737
2.55734,1.93452,-0.578545,-0.737
2.57671,1.93995,-0.585915,-0.737
2.59613,1.94522,-0.593285,-0.737
2.61561,1.95033,-0.600655,-0.737
2.63514,1.95526,-0.608025,-0.737
2.65472,1.96003,-0.615395,-0.737
2.67434,1.96462,-0.622765,-0.737
2.69401,1.96904,-0.630135,-0.737
2.71372,1.97328,-0.637505,-0.737
2.73347,1.97734,-0.644875,-0.737
2.75327,1.98121,-0.652245,-0.737
2.7731,1.98491,-0.659615,-0.737
2.79296,1.98842,-0.666985,-0.737
2.81287,1.99174,-0.674355,-0.737
2.8328,1.99487,-0.681725,-0.737
2.85276,1.99782,-0.689095,-0.737
2.87275,2.00057,-0.696465,-0.737
2.89277,2.00313,-0.703835,-0.737
2.91282,2.00549,-0.711205,-0.737
2.93288,2.00766,-0.718575,-0.737
2.95297,2.00964,-0.725945,-0.737
2.97307,2.01141,-0.733315,-0.737
2.9932,2.01299,-0.740685,-0.737
3.01333,2.01437,-0.748055,-0.737
3.03348,2.01555,-0.755425,-0.737
3.05364,2.01653,-0.762795,-0.737
3.07381,2.01731,-0.770165,-0.737
3.09399,2.01788,-0.777535,-0.737
3.11417,2.01826,-0.784905,-0.737
3.13435,2.01843,-0.792275,-0.737
3.15454,2.0184,-0.799645,-0.737
3.17472,2.01817,-0.807015,-0.737
3.1949,2.01774,-0.814385,-0.737
3.21508,2.01711,-0.821755,-0.737
3.23524,2.01627,-0.829125,-0.737
3.2554,2.01524,-0.836495,-0.737
3.27555,2.014,-0.843865,-0.737
3.29568,2.01257,-0.851235,-0.737
3.3158,2.01093,-0.858605,-0.737
3.3359,2.0091,-0.865975,-0.737
3.35598,2.00707,-0.873345,-0.737
3.37604,2.00485,-0.880715,-0.737
3.39607,2.00243,-0.888085,-0.737
3.41609,1.99981,-0.895455,-0.737
3.43607,1.997,-0.902825,-0.737
3.45603,1.99401,-0.910195,-0.737
3.47595,1.99082,-0.917565,-0.737
3.49584,1.98744,-0.924935,-0.737
3.5157,1.98388,-0.932305,-0.737
3.53552,1.98014,-0.939675,-0.737
3.5553,1.97621,-0.947045,-0.737
3.57504,1.9721,-0.954415,-0.737
3.59474,1.96781,-0.961785,-0.737
3.6144,1.96334,-0.969155,-0.737
3.63401,1.9587,-0.976525,-0.737
3.65357,1.95389,-0.983895,-0.737
3.67308,1.9489,-0.991265,-0.737
3.69255,1.94375,-0.998635,-0.737
3.71196,1.93843,-1.00601,-0.737
3.73132,1.93295,-1.01338,-0.737
3.75062,1.92731,-1.02075,-0.737
3.76986,1.92151,-1.02812,-0.737
3.78905,1.91556,-1.03549,-0.737
3.80817,1.90945,-1.04286,-0.737
3.82724,1.90319,-1.05023,-0.737
3.84624,1.89679,-1.0576,-0.737
3.86517,1.89024,-1.06497,-0.737
3.88404,1.88355,-1.07234,-0.737
3.90284,1.87672,-1.07971,-0.737
3.92157,1.86975,-1.08708,-0.737
3.94024,1.86265,-1.09445,-0.737
3.95883,1.85542,-1.10182,-0.737
3.97734,1.84807,-1.10919,-0.737
3.99579,1.84059,-1.11656,-0.737
4.01416,1.83299,-1.12393,-0.737
4.03245,1.82527,-1.1313,-0.737
4.05066,1.81744,-1.13867,-0.737
4.0688,1.80949,-1.14604,-0.737
4.08685,1.80144,-1.15341,-0.737
4.10482,1.79328,-1.16078,-0.737
4.12272,1.78502,-1.16815,-0.737
4.14052,1.77666,-1.17552,-0.737
4.15825,1.7682,-1.18289,-0.737
4.17589,1.75965,-1.19026,-0.737
4.19344,1.75101,-1.19763,-0.737
4.21091,1.74229,-1.205,-0.737
4.22829,1.73348,-1.21237,-0.737
4.24558,1.72459,-1.21974,-0.737
4.26278,1.71562,-1.22711,-0.737
4.27989,1.70658,-1.23448,-0.737
4.29691,1.69746,-1.24185,-0.737
4.31384,1.68828,-1.24922,-0.737
4.33067,1.67903,-1.25659,-0.737
4.34742,1.66972,-1.26396,-0.737
4.36407,1.66035,-1.27133,-0.737
4.38063,1.65092,-1.2787,-0.737
4.39709,1.64144,-1.28607,-0.737
4.41345,1.63191,-1.29344,-0.737
4.42973,1.62233,-1.30081,-0.737
4.4459,1.6127,-1.30818,-0.737
4.46198,1.60303,-1.31555,-0.737
4.47796,1.59333,-1.32292,-0.737
4.49385,1.58358,-1.33029,-0.737
4.50963,1.5738,-1.33766,-0.737
4.52532,1.56399,-1.34503,-0.737
4.54091,1.55415,-1.3524,-0.737
4.5564,1.54429,-1.35977,-0.737
4.5718,1.5344,-1.36714,-0.737
4.58709,1.52449,-1.37451,-0.737
4.60229,1.51455,-1.38188,-0.737
4.61738,1.50461,-1.38925,-0.737
4.63238,1.49465,-1.39662,-0.737
4.64728,1.48467,-1.40399,-0.737
4.66207,1.47469,-1.41136,-0.737
4.67677,1.4647,-1.41873,-0.737
4.69137,1.4547,-1.4261,-0.737
4.70586,1.4447,-1.43347,-0.737
4.72026,1.4347,-1.44084,-0.737
4.73456,1.4247,-1.44821,-0.737
4.74876,1.41471,-1.45558,-0.737
4.76285,1.40472,-1.46295,-0.737
4.77685,1.39474,-1.47032,-0.737
4.79075,1.38476,-1.47769,-0.737
4.80455,1.3748,-1.48506,-0.737
4.81824,1.36485,-1.49243,-0.737
4.83184,1.35491,-1.4998,-0.737
4.84534,1.34499,-1.50717,-0.737
4.85874,1.33509,-1.51454,-0.737
4.87204,1.3252,-1.52191,-0.737
4.88525,1.31534,-1.52928,-0.737
4.89835,1.3055,-1.53665,-0.737
4.91136,1.29569,-1.54402,-0.737
4.92426,1.2859,-1.55139,-0.737
4.93707,1.27613,-1.55876,-0.737
4.93707,1.27613,-1.55876,-0.737
4.94978,1.2648,-1.56609,-0.73
4.96237,1.2534,-1.57336,-0.723
4.97485,1.24196,-1.58055,-0.716
4.98721,1.23046,-1.58768,-0.709
4.99946,1.21891,-1.59473,-0.702
5.01159,1.20731,-1.60172,-0.695
5.0236,1.19567,-1.60863,-0.688
5.0355,1.18399,-1.61548,-0.681
5.04728,1.17226,-1.62225,-0.674
5.05895,1.1605,-1.62896,-0.667
5.07049,1.1487,-1.63559,-0.66
5.08192,1.13686,-1.64216,-0.653
5.09323,1.12499,-1.64865,-0.646
5.10442,1.11309,-1.65508,-0.639
5.11549,1.10116,-1.66143,-0.632
5.12644,1.0892,-1.66772,-0.625
5.13727,1.07722,-1.67393,-0.618
5.14799,1.06521,-1.68008,-0.611
5.15858,1.05318,-1.68615,-0.604
5.16905,1.04113,-1.69216,-0.597
5.1794,1.02905,-1.69809,-0.59
5.18963,1.01697,-1.70396,-0.583
5.19974,1.00486,-1.70975,-0.576
5.20973,0.992738,-1.71548,-0.569
5.21959,0.980603,-1.72113,-0.562
5.22934,0.968456,-1.72672,-0.555
5.23896,0.956298,-1.73223,-0.548
5.24847,0.94413,-1.73768,-0.541
5.25785,0.931953,-1.74305,-0.534
5.2671,0.919769,-1.74836,-0.527
5.27624,0.907579,-1.75359,-0.52
5.28526,0.895383,-1.75876,-0.513
5.29415,0.883184,-1.76385,-0.506
5.30292,0.870981,-1.76888,-0.499
5.31157,0.858776,-1.77383,-0.492
5.3201,0.84657,-1.77872,-0.485
5.3285,0.834363,-1.78353,-0.478
5.33678,0.822157,-1.78828,-0.471
5.34494,0.809952,-1.79295,-0.464
5.35298,0.79775,-1.79756,-0.457
5.3609,0.78555,-1.80209,-0.45
5.36869,0.773355,-1.80656,-0.443
5.37637,0.761163,-1.81095,-0.436
5.38392,0.748976,-1.81528,-0.429
5.39134,0.736795,-1.81953,-0.422
5.39865,0.72462,-1.82372,-0.415
5.40584,0.712452,-1.82783,-0.408
5.4129,0.700291,-1.83188,-0.401
5.41984,0.688137,-1.83585,-0.394
5.42666,0.675992,-1.83976,-0.387
5.43336,0.663855,-1.84359,-0.38
5.43994,0.651727,-1.84736,-0.373
5.4464,0.639608,-1.85105,-0.366
5.45273,0.627499,-1.85468,-0.359
5.45895,0.6154,-1.85823,-0.352
5.46504,0.603311,-1.86172,-0.345
5.47101,0.591233,-1.86513,-0.338
5.47687,0.579165,-1.86848,-0.331
5.4826,0.567108,-1.87175,-0.324
5.48821,0.555061,-1.87496,-0.317
5.4937,0.543026,-1.87809,-0.31
5.49907,0.531003,-1.88116,-0.303
5.50432,0.51899,-1.88415,-0.296
5.50945,0.506989,-1.88708,-0.289
5.51446,0.495,-1.88993,-0.282
5.51935,0.483022,-1.89272,-0.275
5.52412,0.471055,-1.89543,-0.268
5.52877,0.4591,-1.89808,-0.261
5.5333,0.447157,-1.90065,-0.254
5.53771,0.435224,-1.90316,-0.247
5.54201,0.423303,-1.90559,-0.24
5.54618,0.411394,-1.90796,-0.233
5.55023,0.399495,-1.91025,-0.226
5.55417,0.387607,-1.91248,-0.219
5.55799,0.375731,-1.91463,-0.212
5.56168,0.363865,-1.91672,-0.205
5.56526,0.352009,-1.91873,-0.198
5.56872,0.340164,-1.92068,-0.191
5.57207,0.328328,-1.92255,-0.184
5.57529,0.316503,-1.92436,-0.177
5.5784,0.304687,-1.92609,-0.17
5.58138,0.292881,-1.92776,-0.163
5.58425,0.281084,-1.92935,-0.156
5.58701,0.269296,-1.93088,-0.149
5.58964,0.257516,-1.93233,-0.142
5.59216,0.245744,-1.93372,-0.135
5.59455,0.233981,-1.93503,-0.128
5.59684,0.222225,-1.93628,-0.121
5.599,0.210476,-1.93745,-0.114
5.60105,0.198735,-1.93856,-0.107
5.60297,0.187,-1.93959,-0.1
5.60479,0.175271,-1.94056,-0.093
5.60648,0.163549,-1.94145,-0.086
5.60806,0.151832,-1.94228,-0.079
5.60952,0.14012,-1.94303,-0.072
5.61086,0.128413,-1.94372,-0.065
5.61208,0.11671,-1.94433,-0.058
5.61319,0.105012,-1.94488,-0.051
5.61418,0.0933172,-1.94535,-0.044
5.61506,0.0816256,-1.94576,-0.037
5.61582,0.069937,-1.94609,-0.03
5.61646,0.0582507,-1.94636,-0.023
5.61698,0.0465666,-1.94655,-0.016
5.61739,0.0348841,-1.94668,-0.009
5.61768,0.0232028,-1.94673,-0.002
5.61785,0.0115223,-1.94672,0.005
5.61791,-0.000157724,-1.94663,0.012
5.61785,-0.0118378,-1.94648,0.019
5.61767,-0.0235183,-1.94625,0.026
5.61738,-0.0351996,-1.94596,0.033
5.61697,-0.0468821,-1.94559,0.04
5.61644,-0.0585663,-1.94516,0.047
5.6158,-0.0702526,-1.94465,0.054
5.61504,-0.0819414,-1.94408,0.061
5.61416,-0.093633,-1.94343,0.068
5.61316,-0.105328,-1.94272,0.075
5.61205,-0.117026,-1.94193,0.082
5.61082,-0.128729,-1.94108,0.089
5.60948,-0.140436,-1.94015,0.096
5.60802,-0.152148,-1.93916,0.103
5.60644,-0.163865,-1.93809,0.11
5.60474,-0.175588,-1.93696,0.117
5.60292,-0.187317,-1.93575,0.124
5.60099,-0.199052,-1.93448,0.131
5.59894,-0.210794,-1.93313,0.138
5.59678,-0.222542,-1.93172,0.145
5.59449,-0.234298,-1.93023,0.152
5.59209,-0.246062,-1.92868,0.159
5.58957,-0.257834,-1.92705,0.166
5.58693,-0.269614,-1.92536,0.173
5.58693,-0.269614,-1.92536,0.173
5.58419,-0.278337,-1.92361,0.176
5.58137,-0.287076,-1.92184,0.179
5.57845,-0.295831,-1.92003,0.182
5.57545,-0.304603,-1.9182,0.185
5.57236,-0.313393,-1.91633,0.188
5.56918,-0.3222,-1.91444,0.191
5.56592,-0.331025,-1.91251,0.194
5.56256,-0.339868,-1.91056,0.197
5.55912,-0.34873,-1.90857,0.2
5.55559,-0.357611,-1.90656,0.203
5.55197,-0.366512,-1.90451,0.206
5.54826,-0.375433,-1.90244,0.209
5.54446,-0.384374,-1.90033,0.212
5.54057,-0.393336,-1.8982,0.215
5.53659,-0.402319,-1.89603,0.218
5.53252,-0.411323,-1.89384,0.221
5.52836,-0.420349,-1.89161,0.224
5.52412,-0.429397,-1.88936,0.227
5.51978,-0.438467,-1.88707,0.23
5.51535,-0.44756,-1.88476,0.233
5.51082,-0.456675,-1.88241,0.236
5.50621,-0.465814,-1.88004,0.239
5.50151,-0.474976,-1.87763,0.242
5.49671,-0.484162,-1.8752,0.245
5.49182,-0.493372,-1.87273,0.248
5.48685,-0.502605,-1.87024,0.251
5.48177,-0.511864,-1.86771,0.254
5.47661,-0.521146,-1.86516,0.257
5.47135,-0.530454,-1.86257,0.26
5.466,-0.539787,-1.85996,0.263
5.46055,-0.549144,-1.85731,0.266
5.45502,-0.558527,-1.85464,0.269
5.44938,-0.567936,-1.85193,0.272
5.44366,-0.577369,-1.8492,0.275
5.43784,-0.586829,-1.84643,0.278
5.43192,-0.596314,-1.84364,0.281
5.42591,-0.605826,-1.84081,0.284
5.4198,-0.615363,-1.83796,0.287
5.4136,-0.624926,-1.83507,0.29
5.4073,-0.634515,-1.83216,0.293
5.40091,-0.64413,-1.82921,0.296
5.39442,-0.653771,-1.82624,0.299
5.38784,-0.663438,-1.82323,0.302
5.38115,-0.673131,-1.8202,0.305
5.37437,-0.68285,-1.81713,0.308
5.3675,-0.692594,-1.81404,0.311
5.36052,-0.702365,-1.81091,0.314
5.35345,-0.712161,-1.80776,0.317
5.34628,-0.721982,-1.80457,0.32
5.33901,-0.731829,-1.80136,0.323
5.33164,-0.741701,-1.79811,0.326
5.32418,-0.751598,-1.79484,0.329
5.31661,-0.761519,-1.79153,0.332
5.30894,-0.771465,-1.7882,0.335
5.30118,-0.781435,-1.78483,0.338
5.29332,-0.79143,-1.78144,0.341
5.28535,-0.801447,-1.77801,0.344
5.27729,-0.811488,-1.77456,0.347
5.26912,-0.821552,-1.77107,0.35
5.26086,-0.831638,-1.76756,0.353
5.25249,-0.841747,-1.76401,0.356
5.24402,-0.851877,-1.76044,0.359
5.23545,-0.862028,-1.75683,0.362
5.22678,-0.872199,-1.7532,0.365
5.21801,-0.882391,-1.74953,0.368
5.20913,-0.892603,-1.74584,0.371
5.20015,-0.902833,-1.74211,0.374
5.19108,-0.913082,-1.73836,0.377
5.18189,-0.923349,-1.73457,0.38
5.17261,-0.933632,-1.73076,0.383
5.16322,-0.943933,-1.72691,0.386
5.15373,-0.954248,-1.72304,0.389
5.14414,-0.964579,-1.71913,0.392
5.13444,-0.974923,-1.7152,0.395
5.12464,-0.985281,-1.71123,0.398
5.11473,-0.995652,-1.70724,0.401
5.10472,-1.00603,-1.70321,0.404
5.09461,-1.01643,-1.69916,0.407
5.0844,-1.02683,-1.69507,0.41
5.07408,-1.03724,-1.69096,0.413
5.06365,-1.04766,-1.68681,0.416
5.05312,-1.05808,-1.68264,0.419
5.04249,-1.06851,-1.67843,0.422
5.03175,-1.07895,-1.6742,0.425
5.02091,-1.08938,-1.66993,0.428
5.00996,-1.09982,-1.66564,0.431
4.99891,-1.11026,-1.66131,0.434
4.98776,-1.1207,-1.65696,0.437
4.9765,-1.13114,-1.65257,0.44
4.96514,-1.14158,-1.64816,0.443
4.95367,-1.15201,-1.64371,0.446
4.9421,-1.16243,-1.63924,0.449
4.93042,-1.17285,-1.63473,0.452
4.91864,-1.18325,-1.6302,0.455
4.90675,-1.19365,-1.62563,0.458
4.89477,-1.20403,-1.62104,0.461
4.88267,-1.21441,-1.61641,0.464
4.87048,-1.22476,-1.61176,0.467
4.85818,-1.2351,-1.60707,0.47
4.84578,-1.24542,-1.60236,0.473
4.83327,-1.25572,-1.59761,0.476
4.82066,-1.266,-1.59284,0.479
4.80795,-1.27625,-1.58803,0.482
4.79514,-1.28648,-1.5832,0.485
4.78222,-1.29668,-1.57833,0.488
4.7692,-1.30685,-1.57344,0.491
4.75608,-1.31699,-1.56851,0.494
4.74286,-1.32709,-1.56356,0.497
4.72954,-1.33716,-1.55857,0.5
4.71612,-1.34719,-1.55356,0.503
4.7026,-1.35718,-1.54851,0.506
4.68898,-1.36713,-1.54344,0.509
4.67526,-1.37703,-1.53833,0.512
4.66144,-1.38689,-1.5332,0.515
4.64752,-1.3967,-1.52803,0.518
4.6335,-1.40646,-1.52284,0.521
4.61939,-1.41617,-1.51761,0.524
4.60518,-1.42582,-1.51236,0.527
4.59087,-1.43541,-1.50707,0.53
4.57647,-1.44494,-1.50176,0.533
4.56197,-1.45441,-1.49641,0.536
4.54738,-1.46381,-1.49104,0.539
4.5327,-1.47315,-1.48563,0.542
4.51792,-1.48242,-1.4802,0.545
4.50305,-1.49161,-1.47473,0.548
4.48809,-1.50073,-1.46924,0.551
4.47304,-1.50978,-1.46371,0.554
4.45789,-1.51874,-1.45816,0.557
4.44266,-1.52762,-1.45257,0.56
4.42734,-1.53642,-1.44696,0.563
4.42734,-1.53642,-1.44696,0.563
4.41193,-1.54628,-1.44133,0.562
4.39642,-1.55611,-1.43572,0.561
4.38081,-1.56591,-1.43011,0.56
4.3651,-1.57567,-1.42452,0.559
4.34929,-1.5854,-1.41893,0.558
4.33339,-1.59508,-1.41336,0.557
4.31739,-1.60472,-1.40779,0.556
4.3013,-1.61431,-1.40224,0.555
4.28511,-1.62385,-1.39669,0.554
4.26882,-1.63334,-1.39116,0.553
4.25244,-1.64277,-1.38563,0.552
4.23596,-1.65215,-1.38012,0.551
4.2194,-1.66146,-1.37461,0.55
4.20273,-1.67071,-1.36912,0.549
4.18598,-1.67989,-1.36363,0.548
4.16914,-1.68901,-1.35816,0.547
4.1522,-1.69805,-1.35269,0.546
4.13518,-1.70701,-1.34724,0.545
4.11806,-1.7159,-1.34179,0.544
4.10086,-1.7247,-1.33636,0.543
4.08357,-1.73342,-1.33093,0.542
4.06619,-1.74205,-1.32552,0.541
4.04873,-1.75059,-1.32011,0.54
4.03118,-1.75904,-1.31472,0.539
4.01355,-1.76739,-1.30933,0.538
3.99583,-1.77563,-1.30396,0.537
3.97803,-1.78378,-1.29859,0.536
3.96016,-1.79182,-1.29324,0.535
3.9422,-1.79975,-1.28789,0.534
3.92416,-1.80757,-1.28256,0.533
3.90605,-1.81527,-1.27723,0.532
3.88786,-1.82285,-1.27192,0.531
3.86959,-1.83031,-1.26661,0.53
3.85125,-1.83765,-1.26132,0.529
3.83284,-1.84486,-1.25603,0.528
3.81435,-1.85194,-1.25076,0.527
3.7958,-1.85889,-1.24549,0.526
3.77718,-1.8657,-1.24024,0.525
3.75849,-1.87237,-1.23499,0.524
3.73973,-1.8789,-1.22976,0.523
3.72091,-1.88528,-1.22453,0.522
3.70203,-1.89152,-1.21932,0.521
3.68308,-1.89761,-1.21411,0.52
3.66407,-1.90354,-1.20892,0.519
3.64501,-1.90932,-1.20373,0.518
3.62589,-1.91494,-1.19856,0.517
3.60671,-1.9204,-1.19339,0.516
3.58748,-1.9257,-1.18824,0.515
3.5682,-1.93083,-1.18309,0.514
3.54886,-1.93579,-1.17796,0.513
3.52948,-1.94059,-1.17283,0.512
3.51005,-1.94521,-1.16772,0.511
3.49058,-1.94966,-1.16261,0.51
3.47106,-1.95393,-1.15752,0.509
3.4515,-1.95802,-1.15243,0.508
3.4319,-1.96193,-1.14736,0.507
3.41226,-1.96566,-1.14229,0.506
3.39259,-1.9692,-1.13724,0.505
3.37288,-1.97256,-1.13219,0.504
3.35314,-1.97573,-1.12716,0.503
3.33337,-1.97872,-1.12213,0.502
3.31356,-1.98151,-1.11712,0.501
3.29374,-1.98411,-1.11211,0.5
3.27388,-1.98652,-1.10712,0.499
3.25401,-1.98873,-1.10213,0.498
3.23411,-1.99075,-1.09716,0.497
3.21419,-1.99257,-1.09219,0.496
3.19426,-1.99419,-1.08724,0.495
3.17431,-1.99562,-1.08229,0.494
3.15435,-1.99685,-1.07736,0.493
3.13437,-1.99787,-1.07243,0.492
3.11439,-1.9987,-1.06752,0.491
3.0944,-1.99933,-1.06261,0.49
3.0744,-1.99975,-1.05772,0.489
3.0544,-1.99998,-1.05283,0.488
3.0344,-2.00001,-1.04796,0.487
3.01441,-1.99983,-1.04309,0.486
2.99441,-1.99945,-1.03824,0.485
2.97442,-1.99888,-1.03339,0.484
2.95443,-1.9981,-1.02856,0.483
2.93446,-1.99712,-1.02373,0.482
2.91449,-1.99594,-1.01892,0.481
2.89454,-1.99456,-1.01411,0.48
2.8746,-1.99299,-1.00932,0.479
2.85468,-1.99122,-1.00453,0.478
2.83478,-1.98925,-0.999755,0.477
2.81489,-1.98708,-0.99499,0.476
2.79503,-1.98472,-0.990235,0.475
2.7752,-1.98217,-0.98549,0.474
2.75539,-1.97943,-0.980755,0.473
2.73561,-1.97649,-0.97603,0.472
2.71586,-1.97337,-0.971315,0.471
2.69615,-1.97005,-0.96661,0.47
2.67646,-1.96656,-0.961915,0.469
2.65681,-1.96287,-0.95723,0.468
2.63721,-1.959,-0.952555,0.467
2.61764,-1.95496,-0.94789,0.466
2.59811,-1.95073,-0.943235,0.465
2.57862,-1.94633,-0.93859,0.464
2.55918,-1.94175,-0.933955,0.463
2.53979,-1.937,-0.92933,0.462
2.52044,-1.93208,-0.924715,0.461
2.50115,-1.92699,-0.92011,0.46
2.4819,-1.92173,-0.915515,0.459
2.46271,-1.91631,-0.91093,0.458
2.44358,-1.91073,-0.906355,0.457
2.4245,-1.90499,-0.90179,0.456
2.40548,-1.89909,-0.897235,0.455
2.38652,-1.89304,-0.89269,0.454
2.36762,-1.88684,-0.888155,0.453
2.34878,-1.88049,-0.88363,0.452
2.33001,-1.874,-0.879115,0.451
2.3113,-1.86736,-0.87461,0.45
2.29266,-1.86059,-0.870115,0.449
2.27409,-1.85368,-0.86563,0.448
2.25559,-1.84663,-0.861155,0.447
2.23716,-1.83945,-0.85669,0.446
2.2188,-1.83214,-0.852235,0.445
2.20051,-1.82471,-0.84779,0.444
2.18231,-1.81716,-0.843355,0.443
2.16417,-1.80949,-0.83893,0.442
2.14612,-1.8017,-0.834515,0.441
2.12814,-1.7938,-0.83011,0.44
2.11024,-1.78578,-0.825715,0.439
2.09242,-1.77766,-0.82133,0.438
2.07469,-1.76944,-0.816955,0.437
2.05703,-1.76112,-0.81259,0.436
2.03947,-1.75269,-0.808235,0.435
2.02198,-1.74418,-0.80389,0.434
2.00458,-1.73557,-0.799555,0.433
1.98727,-1.72687,-0.79523,0.432
1.97005,-1.71809,-0.790915,0.431
1.95291,-1.70922,-0.78661,0.43
1.93586,-1.70028,-0.782315,0.429
1.9189,-1.69126,-0.77803,0.428
1.90204,-1.68216,-0.773755,0.427
1.88526,-1.67299,-0.76949,0.426
1.86858,-1.66376,-0.765235,0.425
1.85199,-1.65446,-0.76099,0.424
1.83549,-1.6451,-0.756755,0.423
