0.00381871,-0.0504759,0.0397191,0.111555,-3.15006,-2.44582
0.0038299,-0.05079,0.0394738,0.112235,-3.13253,-2.45987
0.00384116,-0.0511024,0.0392271,0.112921,-3.11498,-2.47377
0.00385248,-0.051413,0.0389791,0.113613,-3.09739,-2.48751
0.00386388,-0.0517219,0.0387296,0.114311,-3.07978,-2.50109
0.00387535,-0.052029,0.0384789,0.115014,-3.06214,-2.51451
0.00388688,-0.0523343,0.0382267,0.115723,-3.04447,-2.52778
0.00389849,-0.0526379,0.0379733,0.116438,-3.02678,-2.5409
0.00391017,-0.0529397,0.0377186,0.117158,-3.00907,-2.55386
0.00392192,-0.0532397,0.0374625,0.117884,-2.99133,-2.56666
0.00393375,-0.0535379,0.0372052,0.118616,-2.97357,-2.57931
0.00394565,-0.0538344,0.0369467,0.119353,-2.95579,-2.59181
0.00395762,-0.0541291,0.0366869,0.120096,-2.93799,-2.60416
0.00396967,-0.054422,0.0364258,0.120845,-2.92017,-2.61636
0.00398179,-0.0547131,0.0361636,0.121599,-2.90233,-2.62841
0.00399399,-0.0550025,0.0359002,0.122358,-2.88448,-2.6403
0.00400626,-0.05529,0.0356356,0.123124,-2.86661,-2.65205
0.00401861,-0.0555758,0.0353698,0.123894,-2.84873,-2.66365
0.00403104,-0.0558598,0.0351028,0.12467,-2.83084,-2.6751
0.00404354,-0.056142,0.0348348,0.125452,-2.81293,-2.68641
0.00405613,-0.0564224,0.0345656,0.126239,-2.79502,-2.69757
0.00406879,-0.056701,0.0342952,0.127032,-2.77709,-2.70858
0.00408154,-0.0569778,0.0340238,0.12783,-2.75916,-2.71945
0.00409436,-0.0572528,0.0337514,0.128633,-2.74121,-2.73018
0.00410726,-0.057526,0.0334778,0.129442,-2.72326,-2.74076
0.00412025,-0.0577974,0.0332032,0.130256,-2.70531,-2.75121
0.00413331,-0.0580671,0.0329276,0.131075,-2.68735,-2.76151
0.00414646,-0.0583349,0.0326509,0.1319,-2.66938,-2.77166
0.00415969,-0.058601,0.0323732,0.13273,-2.65141,-2.78168
0.00417301,-0.0588652,0.0320946,0.133565,-2.63344,-2.79156
0.00418641,-0.0591276,0.0318149,0.134405,-2.61547,-2.8013
0.00419989,-0.0593883,0.0315343,0.135251,-2.59749,-2.81091
0.00421346,-0.0596471,0.0312528,0.136102,-2.57952,-2.82037
0.00422711,-0.0599042,0.0309703,0.136957,-2.56155,-2.8297
0.00424085,-0.0601594,0.0306868,0.137819,-2.54358,-2.8389
0.00425467,-0.0604129,0.0304025,0.138685,-2.52561,-2.84796
0.00426859,-0.0606646,0.0301172,0.139556,-2.50765,-2.85688
0.00428259,-0.0609144,0.0298311,0.140432,-2.48969,-2.86567
0.00429667,-0.0611625,0.0295441,0.141314,-2.47173,-2.87433
0.00431085,-0.0614088,0.0292562,0.1422,-2.45378,-2.88286
0.00432511,-0.0616533,0.0289675,0.143092,-2.43584,-2.89126
0.00433947,-0.061896,0.028678,0.143988,-2.4179,-2.89952
0.00435391,-0.0621368,0.0283876,0.144889,-2.39998,-2.90766
0.00436844,-0.0623759,0.0280965,0.145796,-2.38206,-2.91567
0.00438307,-0.0626133,0.0278045,0.146707,-2.36415,-2.92355
0.00439779,-0.0628488,0.0275118,0.147623,-2.34625,-2.9313
0.00441259,-0.0630825,0.0272183,0.148543,-2.32836,-2.93893
0.0044275,-0.0633144,0.026924,0.149469,-2.31049,-2.94643
0.00444249,-0.0635446,0.026629,0.150399,-2.29262,-2.95381
0.00445758,-0.063773,0.0263332,0.151335,-2.27477,-2.96106
0.00447276,-0.0639996,0.0260368,0.152274,-2.25693,-2.96818
0.00448803,-0.0642244,0.0257396,0.153219,-2.23911,-2.97519
0.0045034,-0.0644474,0.0254417,0.154168,-2.2213,-2.98207
0.00451886,-0.0646686,0.0251432,0.155122,-2.2035,-2.98883
0.00453442,-0.0648881,0.024844,0.156081,-2.18572,-2.99548
0.00455008,-0.0651058,0.0245441,0.157044,-2.16796,-3.002
0.00456583,-0.0653217,0.0242436,0.158012,-2.15022,-3.0084
0.00458168,-0.0655358,0.0239424,0.158984,-2.13249,-3.01468
0.00459763,-0.0657482,0.0236406,0.159961,-2.11478,-3.02085
0.00461368,-0.0659588,0.0233382,0.160942,-2.09709,-3.0269
0.00462982,-0.0661676,0.0230353,0.161928,-2.07942,-3.03283
0.00464606,-0.0663746,0.0227317,0.162918,-2.06177,-3.03865
0.0046624,-0.0665799,0.0224275,0.163912,-2.04414,-3.04436
0.00467884,-0.0667835,0.0221228,0.164911,-2.02652,-3.04995
