0.00667339,-0.0456679,0.03552,0.0570572,-2.82959,-2.90767
0.00667902,-0.0459498,0.0352284,0.0555504,-2.80783,-2.92468
0.0066845,-0.0462294,0.0349351,0.0540529,-2.78599,-2.94149
0.00668983,-0.046507,0.0346401,0.052565,-2.76405,-2.95812
0.00669501,-0.0467823,0.0343435,0.0510867,-2.74204,-2.97456
0.00670005,-0.0470554,0.0340452,0.049618,-2.71994,-2.99081
0.00670494,-0.0473262,0.0337453,0.0481591,-2.69776,-3.00687
0.00670968,-0.0475949,0.0334438,0.04671,-2.67549,-3.02274
0.00671428,-0.0478613,0.0331408,0.0452708,-2.65315,-3.03842
0.00671873,-0.0481255,0.0328362,0.0438416,-2.63074,-3.05391
0.00672305,-0.0483875,0.03253,0.0424224,-2.60824,-3.06921
0.00672722,-0.0486472,0.0322223,0.0410133,-2.58568,-3.08433
0.00673125,-0.0489046,0.0319131,0.0396145,-2.56304,-3.09925
0.00673514,-0.0491598,0.0316025,0.0382259,-2.54033,-3.11399
0.0067389,-0.0494127,0.0312904,0.0368477,-2.51755,-3.12853
0.00674251,-0.0496633,0.0309768,0.0354798,-2.49471,-3.14289
0.00674599,-0.0499116,0.0306618,0.0341225,-2.47179,-3.15706
0.00674934,-0.0501576,0.0303454,0.0327756,-2.44882,-3.17104
0.00675255,-0.0504014,0.0300276,0.0314394,-2.42578,-3.18483
0.00675563,-0.0506428,0.0297084,0.0301138,-2.40268,-3.19843
0.00675857,-0.0508819,0.0293879,0.028799,-2.37952,-3.21185
0.00676139,-0.0511187,0.0290661,0.0274949,-2.3563,-3.22507
0.00676407,-0.0513532,0.0287429,0.0262016,-2.33302,-3.23811
0.00676663,-0.0515853,0.0284184,0.0249193,-2.30969,-3.25096
0.00676905,-0.0518151,0.0280927,0.0236479,-2.2863,-3.26363
0.00677136,-0.0520426,0.0277657,0.0223874,-2.26286,-3.2761
0.00677353,-0.0522677,0.0274375,0.0211381,-2.23937,-3.28839
0.00677558,-0.0524904,0.027108,0.0198998,-2.21583,-3.3005
0.00677751,-0.0527108,0.0267774,0.0186726,-2.19224,-3.31241
0.00677932,-0.0529289,0.0264456,0.0174567,-2.1686,-3.32414
0.006781,-0.0531446,0.0261126,0.016252,-2.14492,-3.33569
0.00678257,-0.0533579,0.0257784,0.0150585,-2.1212,-3.34705
0.00678402,-0.0535688,0.0254432,0.0138764,-2.09743,-3.35822
0.00678535,-0.0537774,0.0251068,0.0127056,-2.07362,-3.36921
0.00678656,-0.0539835,0.0247693,0.0115463,-2.04977,-3.38001
0.00678766,-0.0541873,0.0244308,0.0103983,-2.02588,-3.39063
0.00678864,-0.0543887,0.0240912,0.00926186,-2.00195,-3.40107
0.00678951,-0.0545877,0.0237506,0.00813691,-1.97799,-3.41132
0.00679027,-0.0547843,0.023409,0.0070235,-1.95399,-3.42138
0.00679091,-0.0549785,0.0230663,0.00592166,-1.92995,-3.43127
0.00679145,-0.0551703,0.0227227,0.00483144,-1.90589,-3.44097
0.00679188,-0.0553597,0.0223781,0.00375284,-1.88179,-3.45049
0.0067922,-0.0555466,0.0220326,0.00268591,-1.85767,-3.45982
0.00679242,-0.0557312,0.0216862,0.00163067,-1.83352,-3.46898
0.00679253,-0.0559133,0.0213388,0.000587147,-1.80934,-3.47795
0.00679254,-0.0560931,0.0209906,-0.000444635,-1.78513,-3.48674
0.00679244,-0.0562704,0.0206415,-0.00146465,-1.7609,-3.49536
0.00679224,-0.0564452,0.0202915,-0.00247288,-1.73664,-3.50379
0.00679195,-0.0566177,0.0199407,-0.00346931,-1.71236,-3.51204
0.00679155,-0.0567877,0.0195891,-0.00445391,-1.68807,-3.52011
0.00679106,-0.0569553,0.0192367,-0.00542666,-1.66375,-3.52801
0.00679046,-0.0571205,0.0188835,-0.00638756,-1.63941,-3.53572
0.00678978,-0.0572832,0.0185296,-0.00733657,-1.61506,-3.54326
0.006789,-0.0574435,0.0181749,-0.0082737,-1.59068,-3.55062
0.00678812,-0.0576013,0.0178195,-0.00919892,-1.5663,-3.5578
0.00678716,-0.0577567,0.0174633,-0.0101122,-1.5419,-3.5648
0.0067861,-0.0579097,0.0171065,-0.0110136,-1.51748,-3.57163
0.00678496,-0.0580602,0.016749,-0.011903,-1.49306,-3.57829
0.00678372,-0.0582083,0.0163909,-0.0127805,-1.46862,-3.58477
0.0067824,-0.058354,0.0160321,-0.0136461,-1.44418,-3.59107
0.00678099,-0.0584971,0.0156727,-0.0144996,-1.41972,-3.5972
0.0067795,-0.0586379,0.0153126,-0.0153413,-1.39526,-3.60315
0.00677792,-0.0587762,0.014952,-0.0161709,-1.3708,-3.60894
0.00677627,-0.0589121,0.0145909,-0.0169886,-1.34632,-3.61454
0.00677453,-0.0590455,0.0142291,-0.0177943,-1.32185,-3.61998
0.00677271,-0.0591764,0.0138669,-0.018588,-1.29737,-3.62525
0.00677081,-0.0593049,0.0135041,-0.0193698,-1.27288,-3.63034
0.00676883,-0.059431,0.0131408,-0.0201396,-1.2484,-3.63526
0.00676678,-0.0595546,0.012777,-0.0208974,-1.22392,-3.64001
0.00676466,-0.0596758,0.0124128,-0.0216432,-1.19943,-3.6446
0.00676245,-0.0597945,0.0120481,-0.0223771,-1.17495,-3.64901
0.00676018,-0.0599108,0.011683,-0.023099,-1.15047,-3.65325
0.00675783,-0.0600246,0.0113175,-0.023809,-1.126,-3.65733
0.00675542,-0.060136,0.0109515,-0.0245071,-1.10153,-3.66124
0.00675293,-0.0602449,0.0105852,-0.0251932,-1.07707,-3.66498
0.00675038,-0.0603514,0.0102186,-0.0258674,-1.05261,-3.66855
0.00674776,-0.0604554,0.00985153,-0.0265296,-1.02816,-3.67196
0.00674508,-0.060557,0.00948417,-0.02718,-1.00372,-3.67521
0.00674233,-0.0606562,0.00911649,-0.0278185,-0.979291,-3.67828
0.00673951,-0.0607529,0.00874852,-0.0284451,-0.954871,-3.6812
0.00673664,-0.0608471,0.00838026,-0.0290599,-0.930461,-3.68395
0.0067337,-0.060939,0.00801173,-0.0296628,-0.906064,-3.68653
0.0067307,-0.0610284,0.00764296,-0.0302539,-0.881681,-3.68896
0.00672765,-0.0611153,0.00727395,-0.0308331,-0.857311,-3.69122
0.00672454,-0.0611998,0.00690472,-0.0314006,-0.832956,-3.69332
0.00672137,-0.0612819,0.00653529,-0.0319563,-0.808616,-3.69526
0.00671815,-0.0613615,0.00616567,-0.0325003,-0.784293,-3.69703
0.00671487,-0.0614388,0.00579589,-0.0330325,-0.759988,-3.69865
0.00671154,-0.0615135,0.00542595,-0.033553,-0.7357,-3.70011
0.00670816,-0.0615859,0.00505587,-0.0340618,-0.711432,-3.70141
0.00670473,-0.0616558,0.00468567,-0.034559,-0.687183,-3.70255
0.00670125,-0.0617233,0.00431536,-0.0350445,-0.662956,-3.70354
0.00669772,-0.0617884,0.00394497,-0.0355184,-0.638749,-3.70436
0.00669415,-0.0618511,0.0035745,-0.0359807,-0.614565,-3.70503
0.00669053,-0.0619113,0.00320397,-0.0364315,-0.590403,-3.70555
0.00668686,-0.0619692,0.00283339,-0.0368707,-0.566265,-3.70591
0.00668315,-0.0620246,0.00246279,-0.0372984,-0.542152,-3.70611
0.0066794,-0.0620776,0.00209217,-0.0377147,-0.518064,-3.70616
0.00667561,-0.0621282,0.00172156,-0.0381195,-0.494002,-3.70606
0.00667178,-0.0621764,0.00135097,-0.0385128,-0.469967,-3.7058
